Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id
0.968387537770714,42.2228959302156,51.5480226397858,6.49880504531946,7.18067888545508,45.1782293236274,0.239219328480754,1.27125018174363,1.86324604115114,0.917777174365225,-9689.95224920138,p0297
0.975088893235211,42.2228959302156,48.2648269518002,6.49880504531946,6.94824105913571,44.0183333251207,-0.765370260670334,1.41066357406837,1.74265540704207,0.92807580340505,-8896.37300473669,p0298
0.971002017261692,42.2228959302156,51.3619428935235,6.49880504531946,7.1677066426462,45.2183657566224,-0.157302148855223,1.28798563411786,1.78124991972738,0.924854721434248,-9144.57922586211,p0299
0.968700266529226,42.2228959302156,50.4096161869376,6.49880504531946,7.10094576979151,44.6910052017655,-0.00546040767044496,1.3021453201689,1.80292305151224,0.923014955320768,-9286.3456878525,p0300
0.970790286519857,42.2228959302156,51.3612916894951,6.49880504531946,7.16766120380596,45.2082191231955,0.0665011479338635,1.23962988982253,1.78105917251399,0.924870814611128,-9143.33913739016,p0301
0.972690714384176,42.2228959302156,49.8724026445976,6.49880504531946,7.06300715425467,44.6353478871832,-0.310950812894631,1.27885272100345,1.70917910368888,0.930812580612308,-8685.48575168531,p0302
0.976258077921185,42.2228959302156,46.396034667466,6.49880504531946,6.81239674368186,43.2094840884676,-1.20499879606853,1.61448497831275,1.91101661930842,0.913507009909769,-10018.9973938703,p0303
0.968352579895482,42.2228959302156,51.9798557144431,6.49880504531946,7.21069349463224,45.3654326591232,0.318337377129466,1.27041942234458,1.89029759881612,0.915372336895232,-9875.26129326126,p0304
0.970465944812435,42.2228959302156,49.8890193596104,6.49880504531946,7.06418369876079,44.5406747590668,-0.23646590050753,1.32808716896814,1.75683860778256,0.926900279438517,-8986.95510237358,p0305
0.971548543505741,42.2228959302156,47.2337781095851,6.49880504531946,6.87362512922378,43.3875229090503,-0.630663176323467,1.43917134700303,1.75481174593476,0.927068852199052,-8973.96542739593,p0306
0.974685676586523,42.2228959302156,48.6186902827604,6.49880504531946,6.97366575928657,44.1611343162633,-0.664146368757763,1.37418034558416,1.72058361598139,0.929886192920627,-8756.87020893713,p0307
0.969844437383841,42.2228959302156,51.9181726110515,6.49880504531946,7.2064138561443,45.4083568338739,0.222223843372045,1.24728694328562,1.83677388648751,0.920096946555764,-9511.1980620975,p0308
0.965686612790062,42.2228959302156,52.453336211495,6.49880504531946,7.24345987265874,45.4461164844144,0.543159877267434,1.31875768418233,2.019658838803,0.903393129834185,-10798.3404771051,p0309
0.97204710151521,42.2228959302156,50.5500636659134,6.49880504531946,7.1108309496009,44.907840499239,-0.303442308765946,1.29571263286602,1.74624048527119,0.927779566862491,-8919.20004032735,p0310
0.97390465345158,42.2228959302156,47.0537914376797,6.49880504531946,6.86051648349164,43.4097976033227,-0.727292878398314,1.42401596349835,1.72801825575394,0.929278960468412,-8803.66158949655,p0311
0.976931642658178,42.2228959302156,45.9355950581843,6.49880504531946,6.7785089512102,43.0242054082021,-1.24095337882284,1.62733502763203,1.91050921494964,0.913552934255383,-10015.4586114407,p0312
0.972822112945785,42.2228959302156,49.1435083265024,6.49880504531946,7.01120360502799,44.3139558753886,-0.849697287816135,1.48915627460626,1.86023600300149,0.918042618569264,-9669.49797222198,p0313
0.971581985013685,42.2228959302156,49.9330597081707,6.49880504531946,7.06730102284837,44.6115745070256,-0.73230813229951,1.46021994189506,1.86254713362298,0.917838846707702,-9685.19997676216,p0314
0.972519384527511,42.2228959302156,49.664520724509,6.49880504531946,7.04827150239016,44.5343788560232,-0.31679180417829,1.28887851108596,1.70851280061719,0.930866513876802,-8681.32982771489,p0315
0.976638124450327,42.2228959302156,46.0799323785466,6.49880504531946,6.78915020288309,43.0788001411908,-1.2369555778372,1.62801906589388,1.91710383858655,0.912955114826855,-10061.524654657,p0316
0.971641746718378,42.2228959302156,49.7577489325737,6.49880504531946,7.05488376434683,44.535931126414,-0.246712926168268,1.29229207729953,1.72326721024334,0.929667309347801,-8773.7366733643,p0317
0.969922170945044,42.2228959302156,51.9603031423207,6.49880504531946,7.2093371916614,45.4304180534078,-0.0832796277396945,1.30821736463301,1.82463652876875,0.921149452476689,-9430.0953395611,p0318
0.96635332545881,42.2228959302156,52.0510702848438,6.49880504531946,7.21563127939063,45.302772974892,0.434561696573049,1.29996090408984,1.96399188730605,0.908645201888115,-10393.6326896593,p0319
0.966164817628168,42.2228959302156,52.0594229602786,6.49880504531946,7.21621020512753,45.2975697332448,0.440789651005116,1.30324162212311,1.97014591856485,0.9080717971867,-10437.8174124959,p0320
0.975952774071071,42.2228959302156,47.0154812164544,6.49880504531946,6.85772306966444,43.4833759210092,-0.852797635572349,1.43556885997956,1.73173009210135,0.928974812224017,-8827.09827539514,p0321
0.972615354053019,42.2228959302156,49.6346921555449,6.49880504531946,7.04615458445179,44.5253965401443,-0.7355196321927,1.44455149732213,1.82969509340021,0.920711640898675,-9463.83169223042,p0322
0.966044273881347,42.2228959302156,51.4279595306214,6.49880504531946,7.17231156907164,45.0163921868652,0.265994678876833,1.3175250922332,1.92063121298634,0.912634503744269,-10086.2299139398,p0323
0.970999389524329,42.2228959302156,50.1564468003377,6.49880504531946,7.08309198432689,44.6844427711453,-0.562398047159118,1.40016776236473,1.82393770499737,0.921209839391183,-9425.44211806975,p0324
0.963268317815576,42.2228959302156,51.8981994343896,6.49880504531946,7.20502755135355,45.0917852671984,0.407205200893141,1.35933381042751,2.02567048303587,0.902817160797672,-10842.7227993602,p0325
0.972463432151959,42.2228959302156,49.9820820195696,6.49880504531946,7.07076937068403,44.6739608449518,-0.459842205079397,1.33491003547156,1.7517166190494,0.927325896392199,-8954.15842825037,p0326
0.965479531477598,42.2228959302156,50.4695318370521,6.49880504531946,7.10516452275242,44.5688796872124,0.047253032592532,1.36538146228717,1.88597487839371,0.915758946335399,-9845.47041272325,p0327
0.968793946562968,42.2228959302156,50.4105009252923,6.49880504531946,7.10100808381001,44.6957193536613,-0.00663687960164588,1.30006669472974,1.80055607975874,0.923216962623445,-9270.77965454702,p0328
0.969378527921131,42.2228959302156,48.3619585531131,6.49880504531946,6.95522911454847,43.8045622209518,-0.432260971121837,1.41434350716876,1.7783643014243,0.925097994372359,-9125.83339535617,p0329
0.972174174978224,42.2228959302156,50.0041943882707,6.49880504531946,7.07233327282785,44.6705506510507,-0.233064127984449,1.26911867532705,1.71473260426751,0.930362239743156,-8720.18757124895,p0330
0.973858941367464,42.2228959302156,49.538305243726,6.49880504531946,7.03930970348386,44.5390179414404,-0.535343542869027,1.33973647301778,1.72329858119609,0.929664748603204,-8773.93399611031,p0331
0.976793925835766,42.2228959302156,46.03625648289,6.49880504531946,6.7859319634353,43.065248662086,-1.2293379220247,1.62224666933777,1.90785922317705,0.913792582548633,-9996.99208441472,p0332
0.973395549544732,42.2228959302156,49.0423437138799,6.49880504531946,7.00398341335894,44.294415283444,-0.821305489651084,1.46814872899767,1.83056051102893,0.920636618812769,-9469.61265297983,p0333
0.974874802382792,42.2228959302156,48.3704021265453,6.49880504531946,6.95583624902402,44.0567749485065,-0.688339580588055,1.38059565449195,1.71859231289798,0.930048390265946,-8744.37180295951,p0334
0.966850397300187,42.2228959302156,51.0242221159637,6.49880504531946,7.14410282581918,44.8767590038854,0.162971368969302,1.31355591917176,1.87620886510867,0.916629126734216,-9778.41710875715,p0335
0.972482374306961,42.2228959302156,49.9068381341249,6.49880504531946,7.065445137254,44.6411912333585,-0.27777128747829,1.2740353947611,1.71011943611281,0.93073643052328,-8691.35363272878,p0336
0.971602750006933,42.2228959302156,50.8716917665272,6.49880504531946,7.13341664532867,45.0298846081146,-0.25390966736735,1.29394189999753,1.76047965046357,0.926596967559527,-9010.32734064285,p0337
0.972346310593296,42.2228959302156,50.2261012078537,6.49880504531946,7.08800857466898,44.7774866227492,-0.377790025361899,1.31046066253075,1.74262709603454,0.928078140332847,-8896.19292859372,p0338
0.975291674793937,42.2228959302156,47.1065619183053,6.49880504531946,6.86436241485793,43.4959909488311,-1.09662747955064,1.56676948285048,1.8815067844056,0.916157627235821,-9814.74934426688,p0339
0.971190963073046,42.2228959302156,51.1044215184287,6.49880504531946,7.14971513885715,45.1136410121829,-0.233814667324901,1.30062443685361,1.77614884594024,0.925284501372221,-9111.46176555318,p0340
0.966869237398409,42.2228959302156,47.9672642484572,6.49880504531946,6.92678926820692,43.5125189985065,-0.448031744725293,1.47628148174469,1.83462656307526,0.920283662411401,-9496.81033854003,p0341
0.966858142403909,42.2228959302156,52.1114003085884,6.49880504531946,7.21981172311082,45.3526991585742,0.434405949105959,1.29222584441817,1.95386960933279,0.90958444781751,-10321.2574179476,p0342
0.976918144507964,42.2228959302156,46.4960892281722,6.49880504531946,6.81973836549131,43.2852965621928,-1.05910413194894,1.52958743798832,1.80834001125719,0.922551650608751,-9322.0464594695,p0343
0.972623225570368,42.2228959302156,49.8534218075083,6.49880504531946,7.06166297852772,44.6237568672456,-0.476756161813387,1.33701085308206,1.74817059838559,0.927619828679898,-8931.50895113128,p0344
0.977103450391964,42.2228959302156,45.6224961872175,6.49880504531946,6.7553681562628,42.8848679436057,-1.31250498719617,1.66655968879694,1.94892933982651,0.910041092919957,-10286.0698144339,p0345
0.972066700548721,42.2228959302156,50.2897826682555,6.49880504531946,7.0925005792555,44.7929797502896,-0.405085013867007,1.32577679319193,1.75807080811656,0.926797703041024,-8994.85930978872,p0346
0.968093417604745,42.2228959302156,52.1864319308463,6.49880504531946,7.22500750876209,45.4433226473586,0.404414879267826,1.27415345064699,1.91995676016879,0.912695851866478,-10081.5026248721,p0347
0.972075886390544,42.2228959302156,50.6525142674433,6.49880504531946,7.11803311819228,44.9546563611279,-0.21445114649999,1.26789769082665,1.73553645010364,0.928662241106896,-8851.18400078701,p0348
0.976657938140763,42.2228959302156,46.2884634804196,6.49880504531946,6.8044947444058,43.1770409113984,-0.965120276179299,1.48183486957747,1.75747965431492,0.926846923516666,-8991.06653817595,p0349
0.972950995321611,42.2228959302156,49.2040324783245,6.49880504531946,7.01551970487456,44.3471100241756,-0.443708986956884,1.32943071175398,1.71160334928837,0.930616174927056,-8700.62014236076,p0350
0.970219875707248,42.2228959302156,51.7901222754115,6.49880504531946,7.19752146495518,45.369881384717,0.165289515984006,1.24441059046786,1.81674876091534,0.921829709034111,-9377.67695622159,p0351
0.969989043111559,42.2228959302156,51.9644124339002,6.49880504531946,7.20962226200469,45.4353468203684,-0.0729228842281056,1.30436356094792,1.82261692914973,0.921323907391062,-9416.65240471937,p0352
0.966612145932705,42.2228959302156,51.4476608856409,6.49880504531946,7.17368524525359,45.0514811050336,0.260012316729183,1.30674544118173,1.90662031108454,0.91390450771903,-9988.36749061522,p0353
0.970966356772235,42.2228959302156,51.4538930754175,6.49880504531946,7.17411972967157,45.2571613601727,0.0420932040174352,1.24072363365308,1.77883054929697,0.92505871391811,-9128.86022087676,p0354
0.971765771692932,42.2228959302156,49.995391828166,6.49880504531946,7.07171075126253,44.6478545348131,-0.715791884521993,1.45180126255597,1.85335822514243,0.91864753387877,-9622.88514323018,p0355
0.975032668025046,42.2228959302156,48.3436405190853,6.49880504531946,6.9539117755275,44.0517180740972,-0.738976481594395,1.40062347983918,1.73470070659357,0.928730929625725,-8845.89108435465,p0356
0.974187135908232,42.2228959302156,49.1760520288801,6.49880504531946,7.01352469248248,44.3908262494378,-0.586906246847686,1.35239848227835,1.72097484084139,0.929854304458317,-8759.32743132359,p0357
0.974918078002187,42.2228959302156,48.4707567089914,6.49880504531946,6.96304818363507,44.1044115454102,-0.741545981294022,1.40443334425224,1.74204477289186,0.928126199686172,-8892.4896293338,p0358
0.969091362408021,42.2228959302156,48.7121086256835,6.49880504531946,6.98036231625906,43.9498296265587,-0.377086383084634,1.40243811842002,1.78256541060618,0.924743687682122,-9153.13512983554,p0359
0.973558195422935,42.2228959302156,49.7656558633834,6.49880504531946,7.05544428268909,44.6273184041847,-0.465311917073732,1.31883329678195,1.71768162515654,0.930122505801668,-8738.66069805282,p0360
0.971213254161395,42.2228959302156,51.3080661051067,6.49880504531946,7.16394632599997,45.2044752140453,-0.133722381242082,1.27570428700493,1.77197440231985,0.925635293048912,-9084.4308867172,p0361
0.97618001545543,42.2228959302156,46.9582687853765,6.49880504531946,6.85354926955339,43.4670292657797,-1.06185765708337,1.54144491549028,1.83702146637959,0.92007540473972,-9512.85800518646,p0362
0.975240897105127,42.2228959302156,46.1380839599039,6.49880504531946,6.79343271071194,43.0443041273745,-1.34133397111796,1.69593053579762,2.01780783461796,0.903570127824133,-10784.7015810353,p0363
0.969323867203211,42.2228959302156,49.9979022828489,6.49880504531946,7.07188829749093,44.5367791782726,-0.18742082691258,1.34194364192189,1.78391883864709,0.924629366300699,-9161.94436795302,p0364
0.964193651524447,42.2228959302156,51.8283833324379,6.49880504531946,7.20017963531959,45.1047320504694,0.380793791118373,1.34384978267601,1.99670204914728,0.90557684438182,-10630.0704545479,p0365
0.97153556292898,42.2228959302156,50.812203770451,6.49880504531946,7.12924461196474,45.000436505174,-0.071411522029073,1.24430120190052,1.74336636878117,0.928017104728664,-8900.89613602702,p0366
0.973965677972083,42.2228959302156,49.3528315364909,6.49880504531946,7.02611959517392,44.460434085593,-0.636452128895674,1.37833807746033,1.74926573392848,0.92752911564963,-8938.4990056079,p0367
0.974029124459277,42.2228959302156,48.8786710345053,6.49880504531946,6.9922861870145,44.2492226892194,-0.788461700983041,1.44285628569194,1.79577098768168,0.923624531923887,-9239.37367456064,p0368
0.972576987319052,42.2228959302156,50.043512430008,6.49880504531946,7.07511319617598,44.7066254617032,-0.409987488736598,1.3152428215653,1.73817351772998,0.928445287534725,-8867.90174556856,p0369
0.973551368460724,42.2228959302156,49.4318908991489,6.49880504531946,7.03174498928824,44.4771029944675,-0.693219965787134,1.4109351472441,1.78357359292951,0.924658536765145,-9159.69658574379,p0370
0.972305639808765,42.2228959302156,47.6116773412323,6.49880504531946,6.90106696179317,43.5946860251981,-0.597039535775611,1.40682403326451,1.73252919984946,0.92890924788077,-8832.15045290114,p0371
0.970285284508119,42.2228959302156,51.3111772328202,6.49880504531946,7.16416352005727,45.1626526677225,-0.279325934851916,1.33589198524875,1.81295085577951,0.92215619670181,-9352.51886618283,p0372
0.967164337635448,42.2228959302156,48.8231390890546,6.49880504531946,6.98831302656529,43.9123958005212,-0.321079963710749,1.42775234215979,1.82327610671679,0.921266988251619,-9421.03841061396,p0373
0.973447500187741,42.2228959302156,49.6950018230967,6.49880504531946,7.05043407339346,44.5905570712508,-0.44231963593457,1.31425198802637,1.71243401950088,0.930548812284441,-8705.81089103475,p0374
0.97219922880241,42.2228959302156,49.8927694727027,6.49880504531946,7.06444919796581,44.6219028640384,-0.706898496298315,1.44118273561761,1.83618222377583,0.920148415104384,-9507.23206120846,p0375
0.974057815686744,42.2228959302156,47.9949988331218,6.49880504531946,6.92879150728393,43.8487014498337,-1.01670077119788,1.54551912311913,1.88525126225243,0.915823577622469,-9840.49013352655,p0376
0.974013895389968,42.2228959302156,49.2026638944437,6.49880504531946,7.01542213772951,44.3949395896415,-0.545662390749884,1.33983553430901,1.71272533993496,0.930525180108356,-8707.63191054805,p0377
0.973366981377911,42.2228959302156,49.5809833141112,6.49880504531946,7.04234129162834,44.5356900944711,-0.459416560113559,1.31648610020091,1.71568138973739,0.930285155334769,-8726.12744793853,p0378
0.973284962151623,42.2228959302156,49.2806524894314,6.49880504531946,7.0209798274975,44.3968590803091,-0.772597879931531,1.44963527785253,1.8184437695743,0.921683776769627,-9388.9220273611,p0379
0.966043593854447,42.2228959302156,51.9178739216837,6.49880504531946,7.20639312657904,45.2302702909532,0.375143743871532,1.30991395030582,1.95472813929688,0.909504973205197,-10327.3814760673,p0380
0.975183991612788,42.2228959302156,46.3727403869778,6.49880504531946,6.8106863625552,43.1511080736268,-1.28493973981732,1.66519012296473,1.98607409350751,0.906579351842162,-10552.8204526426,p0381
0.971719204605737,42.2228959302156,50.1889617974047,6.49880504531946,7.08538749583694,44.7320601725918,-0.484891750372701,1.35995493255004,1.78405644305788,0.924617738269852,-9162.84038662686,p0382
0.975130631745429,42.2228959302156,46.9287270203462,6.49880504531946,6.85139312324969,43.4066424939418,-0.795141833107619,1.42549691012905,1.72353952592798,0.92964507923981,-8775.44965401787,p0383
0.970965314106962,42.2228959302156,50.7595210808528,6.49880504531946,7.12554781122554,44.9507023758527,-0.388823244046503,1.34702941015076,1.79783085257592,0.92344921627792,-9252.88293461183,p0384
0.971976769352538,42.2228959302156,50.3109355978482,6.49880504531946,7.09399204913874,44.7982542753247,-0.410441200602348,1.32958726846577,1.76232373772993,0.926443108930768,-9022.18319193074,p0385
0.965903205518562,42.2228959302156,50.4956832996366,6.49880504531946,7.10700510234177,44.5999880611652,0.0560619609800885,1.35319392636365,1.87663157039167,0.916591555993428,-9781.31218925512,p0386
0.972284864322616,42.2228959302156,49.9380734454969,6.49880504531946,7.06765582487453,44.6460894841073,-0.679074275797145,1.42830330883208,1.82481020370541,0.921134441250762,-9431.25205637102,p0387
0.972654418743103,42.2228959302156,49.8944279847725,6.49880504531946,7.06456661354545,44.6435371176361,-0.45453131052996,1.32859397951956,1.74265555746624,0.928075790988208,-8896.37396153859,p0388
0.973420395670863,42.2228959302156,48.4625083873423,6.49880504531946,6.96245570366814,44.0329107096397,-0.550770821090616,1.35869141372255,1.70965826867342,0.930773782061887,-8688.47544324624,p0389
0.970542823590837,42.2228959302156,51.4734435383519,6.49880504531946,7.17548254240482,45.2460137028517,0.102658913113916,1.24108633191,1.79300053410642,0.923860009019294,-9221.22856663036,p0390
0.969438928481553,42.2228959302156,47.8080930430596,6.49880504531946,6.9152870323833,43.5557176721589,-0.506018575270612,1.43918430178447,1.78202368880894,0.924789421532698,-9149.61102634113,p0391
0.968966773516819,42.2228959302156,51.837891089063,6.49880504531946,7.20084003037665,45.3321749263361,-0.239171756642339,1.36293505616143,1.85839723842399,0.918204561300344,-9657.01918599905,p0392
0.976140999390477,42.2228959302156,47.0811165170174,6.49880504531946,6.86250821405505,43.5221097048858,-0.889797815773521,1.45004484275342,1.74686381564698,0.927727998679669,-8923.17371870761,p0393
0.970484490918343,42.2228959302156,51.9291259106579,6.49880504531946,7.20717399313776,45.4431171614983,0.0375778536270377,1.26533245960487,1.8075396573686,0.922620191226104,-9316.76493984938,p0394
0.97255051639483,42.2228959302156,49.8648856548511,6.49880504531946,7.06247485031222,44.6255509467052,-0.290738167435268,1.27642808467046,1.70915428609004,0.930814589826145,-8685.33092812649,p0395
0.968087472235531,42.2228959302156,47.4375818920126,6.49880504531946,6.88843828828268,43.3261281532109,-0.544156779152774,1.4829643873411,1.81778109686078,0.921740845972156,-9384.52445808754,p0396
0.968945951901988,42.2228959302156,50.7626145513295,6.49880504531946,7.1257649363627,44.8585831475827,0.0611195224073348,1.28323508892546,1.80888910174147,0.92250461010995,-9325.67124907534,p0397
0.976068245072721,42.2228959302156,46.2229758273564,6.49880504531946,6.79967963413301,43.1204359773154,-1.25092137159193,1.6394509595337,1.94159833149051,0.910716591133936,-10234.0180937423,p0398
0.975051644713739,42.2228959302156,47.6208078863181,6.49880504531946,6.90172864277086,43.7219987092127,-0.998060293864856,1.52255415947975,1.8427779975618,0.919573712946872,-9551.51676184066,p0399
0.971509611483873,42.2228959302156,50.0417508256037,6.49880504531946,7.07498866794397,44.6567751876842,-0.180248771527968,1.27403590260868,1.72730599492052,0.929337248562497,-8799.17009635834,p0400
0.975324833043427,42.2228959302156,46.1120148981798,6.49880504531946,6.79151321791255,43.0358455481649,-1.33856299300127,1.69345371851718,2.01369576110647,0.903962754591726,-10754.4470245912,p0401
0.968513772681198,42.2228959302156,49.0154157690849,6.49880504531946,7.0020602918192,44.0601686114355,-0.319844194955625,1.39731075385852,1.79451240883878,0.923731550986017,-9231.12712969142,p0402
0.971019128022056,42.2228959302156,50.9963527951886,6.49880504531946,7.14215151250516,45.0579420367537,-0.299367073380609,1.32147064886946,1.78689263709975,0.924377870674751,-9181.32381234841,p0403
0.974718244035731,42.2228959302156,48.6861419422323,6.49880504531946,6.97850157746553,44.193234001147,-0.689510353533786,1.38530836208031,1.73147174328209,0.928996002483124,-8825.46542215346,p0404
0.976709725585629,42.2228959302156,46.2496146042145,6.49880504531946,6.80163871460374,43.1612068524683,-0.971588360945279,1.48433059514877,1.75899993536605,0.926720308864376,-9000.8230562245,p0405
0.977397650245417,42.2228959302156,45.9820842760415,6.49880504531946,6.78193818607605,43.0665046939129,-1.09200201420481,1.54094433762938,1.80677591788763,0.922685567971131,-9311.72721805915,p0406
0.975513489404146,42.2228959302156,46.7412303830981,6.49880504531946,6.8376925719899,43.3368516885763,-1.17929923084737,1.6069795944251,1.91863743631734,0.912815795057675,-10072.2601881671,p0407
0.975854627304516,42.2228959302156,46.8602481647218,6.49880504531946,6.84639248854584,43.407165411378,-1.13896513189919,1.58524606820455,1.88840007515981,0.915542153959373,-9862.17573624809,p0408
0.975520447505036,42.2228959302156,47.2329370356884,6.49880504531946,6.873563930939,43.5645127660727,-0.809727697901963,1.42352993794462,1.72698186976825,0.929363765492601,-8797.12678697458,p0409
0.971989834269323,42.2228959302156,49.6254666381597,6.49880504531946,7.04549972552508,44.4926253838627,-0.286887674256057,1.29486875032262,1.71622152949143,0.930241252443746,-8729.51046357615,p0410
0.974484595958754,42.2228959302156,47.9137607563684,6.49880504531946,6.92292506181814,43.8307716812496,-0.667424094035888,1.38052968386692,1.70896701120428,0.930829750517078,-8684.16269402372,p0411
0.971815619356358,42.2228959302156,49.8009347140627,6.49880504531946,7.05794464025448,44.563226804517,-0.30203779284882,1.31160614724681,1.72875789616513,0.929218406324078,-8808.3276971818,p0412
0.967751654316814,42.2228959302156,48.8496699575592,6.49880504531946,6.99021152015372,43.9509986718425,-0.332398019798689,1.41869693644875,1.81136881602173,0.922291995483238,-9342.0546486692,p0413
0.974347402977929,42.2228959302156,48.1145982070674,6.49880504531946,6.93741910953108,43.9163534839069,-0.965519375071587,1.51833397038471,1.85391877737613,0.91859831597557,-9626.67771661879,p0414
0.970082335488311,42.2228959302156,51.0070321159959,6.49880504531946,7.14289930455625,45.0191853728934,0.0678378726434709,1.25618136926989,1.7877805450864,0.924302698643127,-9187.11632743277,p0415
0.972301354545783,42.2228959302156,47.7906859933693,6.49880504531946,6.91402798086591,43.6763694993714,-0.588510195123111,1.40425173937922,1.73412432501418,0.928778282295557,-8842.24223985277,p0416
0.974867887895126,42.2228959302156,47.4923728533699,6.49880504531946,6.89241525360828,43.6547703336805,-0.719587211104706,1.39321643602163,1.70983445707763,0.93075951314562,-8689.57496006022,p0417
0.975840794456969,42.2228959302156,45.6557475020755,6.49880504531946,6.75782948541566,42.8450552147357,-1.40950438162217,1.73048204015846,2.04333932684513,0.901114418785187,-10973.9306246503,p0418
0.968855416070166,42.2228959302156,50.0275750171812,6.49880504531946,7.07398649689591,44.5284631023112,-0.100017651556508,1.32273227824876,1.78984587978888,0.924127698898438,-9200.60124514701,p0419
0.966070396273514,42.2228959302156,49.9500328196658,6.49880504531946,7.06850206978046,44.3660405089313,-0.129483829834243,1.40008464411436,1.85946599705601,0.918110453628711,-9664.27082062574,p0420
0.970941920308585,42.2228959302156,51.5279112306108,6.49880504531946,7.17927798147977,45.2885618228701,-0.0818502866669901,1.27229274004488,1.78336283030505,0.924676341722983,-9158.32459293442,p0421
0.969874368984786,42.2228959302156,51.8178713696512,6.49880504531946,7.1994494190393,45.3658732481247,0.216898721460259,1.24458047640222,1.83195683873516,0.920515497929481,-9478.94583885113,p0422
0.969168418876248,42.2228959302156,51.8281806943342,6.49880504531946,7.20016555971005,45.3373617629079,0.28214136166214,1.25382383984828,1.85902039975215,0.918149696496268,-9661.24689141477,p0423
0.972502371423609,42.2228959302156,50.1557758462031,6.49880504531946,7.08304460810659,44.7533091884384,-0.269408383742562,1.27076345430524,1.71599367037667,0.930259774657817,-8728.08320130741,p0424
0.970120457513224,42.2228959302156,51.3995927467164,6.49880504531946,7.17033323396357,45.1938677399909,-0.268711883495097,1.33784204204016,1.81850468057734,0.921678530085968,-9389.32631993616,p0425
0.973531751583002,42.2228959302156,49.5454977071334,6.49880504531946,7.039820703402,44.5272861629901,-0.457387921125429,1.31698526610028,1.70968564998376,0.930771564636602,-8688.64631090978,p0426
0.974637517763503,42.2228959302156,46.6735910824741,6.49880504531946,6.83274336354206,43.2665973544176,-1.27170723296523,1.66334833000927,1.9951269609302,0.905725756072974,-10618.5957983679,p0427
0.976847731034094,42.2228959302156,46.1059529947909,6.49880504531946,6.79106679575761,43.100209591162,-1.20438228143288,1.60847302032459,1.89181564178756,0.915236358291784,-9885.7393672816,p0428
0.972395595735541,42.2228959302156,49.8466297716872,6.49880504531946,7.06118192126121,44.6102740915264,-0.568879473598499,1.37885332165813,1.78117977035775,0.924860640076056,-9144.12315435241,p0429
0.974565470430357,42.2228959302156,46.7595513463303,6.49880504531946,6.83903251148111,43.3032204677273,-1.25062321127577,1.65248920552712,1.98495963628308,0.906684165761983,-10544.7438289504,p0430
0.970911323528362,42.2228959302156,51.4514604327279,6.49880504531946,7.17395013826506,45.2535264484226,-0.133018360198412,1.28520604046958,1.78465608738723,0.924567055857269,-9166.74581040018,p0431
0.96608202252292,42.2228959302156,50.0474671080759,6.49880504531946,7.07539274532106,44.4098248535188,-0.116149020884482,1.39696112714053,1.86123720312765,0.917954374043127,-9676.29781170629,p0432
0.9741834605493,42.2228959302156,49.0803727932102,6.49880504531946,7.00669844903565,44.3474534734666,-0.57376833742634,1.34723504917715,1.71393461996824,0.930427039244755,-8715.19432998144,p0433
0.977420001998159,42.2228959302156,45.9225549299418,6.49880504531946,6.77754674641033,43.0396025113849,-1.16332651415693,1.58060132814511,1.84920913255589,0.9190113718969,-9594.84895526588,p0434
0.968212941422375,42.2228959302156,49.8712109132591,6.49880504531946,7.06292276632861,44.4293386218127,-0.184859582700927,1.36683243458669,1.80820426533223,0.922563277739889,-9321.15051012442,p0435
0.971512759013864,42.2228959302156,51.154051937065,6.49880504531946,7.15318604445185,45.1504971925907,-0.0775266302155705,1.25051246811083,1.75555229500345,0.927007283783054,-8978.70969159473,p0436
0.970264021968422,42.2228959302156,49.7293535287727,6.49880504531946,7.05287046123413,44.4600905561527,-0.195342068347146,1.31500598625382,1.75220628647115,0.927285260693076,-8957.28968458402,p0437
0.970011985686629,42.2228959302156,51.9447392884102,6.49880504531946,7.20825739162549,45.4278198009015,-0.076195327434363,1.30402196194566,1.82148328148944,0.921421748280149,-9409.11310035768,p0438
0.969761381148572,42.2228959302156,51.9450147335345,6.49880504531946,7.20827650305765,45.4162038455205,-0.111472816135414,1.31843835028042,1.82973472433743,0.920708206112165,-9464.09636583633,p0439
0.974291371744792,42.2228959302156,48.4286554295633,6.49880504531946,6.96002350502047,44.0569137211049,-0.607900520382678,1.35905977935601,1.70507095460887,0.931144775927833,-8659.88784865476,p0440
0.97367041493778,42.2228959302156,48.0780357626485,6.49880504531946,6.93478272457146,43.8691622174138,-0.605426587934102,1.37458157253687,1.7114755655323,0.930626534564202,-8699.82186202779,p0441
0.962815080359721,42.2228959302156,52.7090074994182,6.49880504531946,7.2610916728041,45.4212740269615,0.643919752925891,1.37128137421897,2.12226012164369,0.893328301512926,-11573.9037898494,p0442
0.9737858915435,42.2228959302156,47.9886681422943,6.49880504531946,6.92833452755215,43.8335691902565,-0.602763409099418,1.36897784424859,1.7052124264578,0.931133349447373,-8660.76833650367,p0443
0.964512878135416,42.2228959302156,50.5158608330842,6.49880504531946,7.10842490202758,44.5446876704338,0.0650264886539757,1.38235737184547,1.9114418292637,0.913468515454328,-10021.9636528497,p0444
