Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id
0.968434536670846,42.2228959302156,51.8416911675687,6.49880504531946,7.20110396140642,45.3089353783761,0.291063483331847,1.26883848314471,1.87921108243897,0.916362101306408,-9798.99322975672,p0297
0.764909111915594,42.2228959302156,74.3617160321654,6.49880504531946,8.62450547499649,42.8606294254949,1.28645610945869,4.44786162671143,5.70248388274399,0.229841494370733,-62700.0640863398,p0298
0.976605536659913,42.2228959302156,46.4310316254667,6.49880504531946,6.81496558627872,43.2411621032943,-0.951584750607092,1.47516738996266,1.75417128202517,0.927122078699491,-8969.8639643914,p0299
0.764437874055682,42.2228959302156,74.5019483964383,6.49880504531946,8.6326337512298,42.874593926712,2.11110825500028,4.31127774429797,5.95251497583671,0.160824151045402,-68018.3186772447,p0300
0.973819577716032,42.2228959302156,48.7868931521995,6.49880504531946,6.98571850902196,44.1981499417102,-0.541005133347642,1.34350331063522,1.70475093585637,0.931170619890536,-8657.89639597535,p0301
0.764243881976262,42.2228959302156,74.6168189070475,6.49880504531946,8.63928628264387,42.8967454920299,2.35963831481964,4.28390098030858,6.05095999242832,0.1328373854204,-70174.8888608889,p0302
0.971900186056719,42.2228959302156,50.1206153605816,6.49880504531946,7.08056147485189,44.7099177477886,-0.528292852702245,1.3737242650143,1.78962821095231,0.92414615191886,-9199.17931471842,p0303
0.764635044524707,42.2228959302156,74.8681078776093,6.49880504531946,8.65382142808603,42.9909097718541,1.8013488307327,4.37220590513604,5.86123211228653,0.186364622386919,-66050.2520664274,p0304
0.973920225346344,42.2228959302156,49.4666091823462,6.49880504531946,7.03421391429367,44.5095767055544,-0.609837557480919,1.36891347907291,1.74420570689568,0.927947776178224,-8906.23837123766,p0305
0.763931500940506,42.2228959302156,74.7760370640087,6.49880504531946,8.64849867108778,42.9249353313706,2.683110740353,4.26266418197711,6.19258795468266,0.0917689388273807,-73339.4913232745,p0306
0.971732986631257,42.2228959302156,50.8526023215053,6.49880504531946,7.1320781234793,45.0274699647027,-0.10475627619895,1.24772772877819,1.74112957579805,0.928201698795623,-8886.67191068365,p0307
0.764423603946628,42.2228959302156,74.5119904883285,6.49880504531946,8.63321552648688,42.8766829417422,2.13123261043373,4.30882012815462,5.96017390474773,0.158663275168335,-68184.8288252725,p0308
0.974228604460965,42.2228959302156,48.1519414586292,6.49880504531946,6.94011076184526,43.9280359759075,-0.948482288488944,1.51052044374463,1.84888725686752,0.919039563409936,-9592.67660790502,p0309
0.760675419747408,42.2228959302156,63.4607277204835,6.49880504531946,7.96731567003336,39.3754849126359,-1.6958394155353,4.95060107204775,5.45971841295048,0.294019879688572,-57754.6840425938,p0310
0.974544654182371,42.2228959302156,48.3074877094459,6.49880504531946,6.95131111838528,44.0132033115475,-0.890663578007855,1.48088278423725,1.81583551726368,0.921908278598279,-9371.62263820225,p0311
0.760587955641782,42.2228959302156,62.8511366735277,6.49880504531946,7.92895711187723,39.1814063704451,-1.76452817963906,4.95686552508102,5.46120678601291,0.293634912941862,-57784.3483424552,p0312
0.967242189221679,42.2228959302156,47.6827173349779,6.49880504531946,6.90621348303429,43.4000008712981,-0.492261387626222,1.48258918623357,1.8297357176229,0.92070812002383,-9464.10299952663,p0313
0.751889672084267,42.2228959302156,35.5687003809114,6.49880504531946,5.96476721263154,29.1381601790965,-4.66849038701266,5.40940514909107,6.42729168830572,0.0216190164966557,-78745.0188111759,p0314
0.971796652298343,42.2228959302156,49.4547470580446,6.49880504531946,7.03337045924309,44.407200920502,-0.35456977594068,1.33042505195553,1.72886114921557,0.929209950965774,-8808.97923990932,p0315
0.763059327259003,42.2228959302156,71.299477260769,6.49880504531946,8.44505871604241,41.8673513112045,-0.520049949582414,4.80469039229287,5.48252884339301,0.28810845735652,-58210.1992427084,p0316
0.97496704429063,42.2228959302156,47.1027150182592,6.49880504531946,6.86408212423439,43.4797376313286,-1.12841814348977,1.58613823211906,1.90773771582327,0.913803562920228,-9996.14597228071,p0317
0.764961681250381,42.2228959302156,73.5505000788425,6.49880504531946,8.57733387615685,42.6291334172073,0.577067144001565,4.58039925199584,5.55410979935847,0.269397918268933,-59651.9732317738,p0318
0.97292014538405,42.2228959302156,48.5509384548544,6.49880504531946,6.96880504298322,44.0504164853355,-0.514506017038155,1.35758034273608,1.71397720403962,0.930423582010509,-8715.4607333377,p0319
0.760543221203199,42.2228959302156,63.0601332344805,6.49880504531946,7.94212910484115,39.2441882395037,-1.7444820367428,4.9561208147383,5.46240517191896,0.293324874932268,-57808.2388747248,p0320
0.964979791866497,42.2228959302156,52.2609032763495,6.49880504531946,7.23016080428863,45.3294743551725,0.50784393310185,1.32553539429845,2.0205830734242,0.903304691289858,-10805.1552670074,p0321
0.752577773561057,42.2228959302156,38.7430153046815,6.49880504531946,6.22524158071865,30.4384200010897,-4.35223274572085,5.3369819586499,6.24747958025015,0.0755963027701499,-74585.7026639947,p0322
0.973905848580053,42.2228959302156,48.2541470129945,6.49880504531946,6.94747227056295,43.9600627649728,-0.599736716793972,1.36628726107648,1.70780606121871,0.930923697238678,-8676.92346168911,p0323
0.764943596496701,42.2228959302156,73.2061699065451,6.49880504531946,8.55723272371882,42.528225745735,0.452371009455618,4.59917421258668,5.52967032249542,0.275813437192383,-59157.6139689601,p0324
0.966875972781779,42.2228959302156,50.6528642039714,6.49880504531946,7.118057705871,44.7143354248811,0.0793125182946302,1.32761139107351,1.85832714019441,0.918210731786594,-9656.54370816626,p0325
0.764829341656733,42.2228959302156,74.5977505104601,6.49880504531946,8.63818232333871,42.9241214412041,1.47019437204891,4.42073479889717,5.75620318003732,0.215262849222039,-63823.4476122131,p0326
0.971539366103965,42.2228959302156,47.7026833670766,6.49880504531946,6.90765924007461,43.6019402891016,-0.566215386989808,1.41383783606165,1.74421861690356,0.927946709562955,-8906.3205611812,p0327
0.764788050548825,42.2228959302156,74.6792760151425,6.49880504531946,8.64290123151939,42.9452516132505,1.53677281547293,4.41128728251371,5.77696628043074,0.209591415510866,-64260.4700607487,p0328
0.970708595091479,42.2228959302156,51.7269294240235,6.49880504531946,7.19312901797597,45.365033189494,-0.0370043331564842,1.27155717567806,1.79475020432468,0.923711336587447,-9232.6847862574,p0329
0.762964707154234,42.2228959302156,70.9337889023819,6.49880504531946,8.42337391684407,41.7546681595582,-0.582862439661465,4.8121617856454,5.47604575739185,0.289791084282547,-58080.541421312,p0330
0.970088602158097,42.2228959302156,49.2845223550787,6.49880504531946,7.02125549060151,44.2527930092954,-0.319775683185795,1.36235938962385,1.7618424317346,0.926483281502273,-9019.08762272243,p0331
0.764844908767109,42.2228959302156,72.6675181494716,6.49880504531946,8.52569249472112,42.3660088330306,0.276976157627782,4.62537946610781,5.49864639757097,0.283916663236656,-58533.2054212715,p0332
0.966083070589919,42.2228959302156,48.7549926479357,6.49880504531946,6.98343424403558,43.8326802863074,-0.321165414635205,1.45174012165819,1.84815454686408,0.91910371958523,-9587.73293929426,p0333
0.764958747239834,42.2228959302156,73.5279815253536,6.49880504531946,8.57602073798925,42.6224436745637,0.567806166606427,4.58187408510716,5.55233229816787,0.26986547772019,-59615.9446036296,p0334
0.971720141345345,42.2228959302156,48.8273378279603,6.49880504531946,6.98861351391121,44.1211411193274,-0.427215783857968,1.35709748687188,1.72929605490167,0.929174331139176,-8811.72398923179,p0335
0.763258198841402,42.2228959302156,72.5786470619314,6.49880504531946,8.52047751432325,42.2522577742961,-0.293980429174304,4.7802465417702,5.51211864316185,0.280403409881951,-58803.9254299308,p0336
0.974194964031138,42.2228959302156,49.1918331761292,6.49880504531946,7.01464996162299,44.3983051970068,-0.626211590696344,1.36911915320505,1.73500999093772,0.928705513860798,-8847.84954149008,p0337
0.757024003688788,42.2228959302156,48.8638820206882,6.49880504531946,6.99122829368357,34.3856819711285,-3.26473325394092,5.12298090751737,5.74229024240629,0.219051737177563,-63531.4880873599,p0338
0.977406958277435,42.2228959302156,45.921215244551,6.49880504531946,6.77744788598547,43.0384003585243,-1.07999738539769,1.53392963432253,1.79825048594011,0.923413476528745,-9255.63692478255,p0339
0.749116418336781,42.2228959302156,29.8431208680313,6.49880504531946,5.46363425809208,26.591659611895,-5.26786065780916,5.59299461086299,6.8288398344485,-0.104449433350661,-88459.4482555019,p0340
0.971799064215456,42.2228959302156,48.009660801345,6.49880504531946,6.92984976299714,43.7537019172233,-0.544570278555454,1.39922816431254,1.738306556796,0.928434333580669,-8868.74582205198,p0341
0.764466072969843,42.2228959302156,74.4862146606893,6.49880504531946,8.63172215929875,42.8716478495939,2.07471085584188,4.31595640337313,5.93887531667951,0.164665538684072,-67722.313695591,p0342
0.970447472529671,42.2228959302156,48.0517162946734,6.49880504531946,6.9328843028173,43.7119814961086,-0.49628232924593,1.4127731384189,1.7598140194332,0.926652463911709,-9006.05097016046,p0343
0.764293760430717,42.2228959302156,74.5850737315316,6.49880504531946,8.63744832680757,42.8904185340469,2.29268432768525,4.2905586461727,6.02358149443228,0.140666853357594,-69571.5752328194,p0344
0.965733098259605,42.2228959302156,51.7338034035091,6.49880504531946,7.19360694871021,45.1355073644546,0.342510626075443,1.31662358649782,1.95012772243004,0.909930428739998,-10294.5972403642,p0345
0.764379060897725,42.2228959302156,74.5477267575207,6.49880504531946,8.63528554185721,42.8844646012797,2.21021308020092,4.29909375499319,5.99055384293207,0.150064566760641,-68847.4176509465,p0346
0.972906746705759,42.2228959302156,49.5946910662391,6.49880504531946,7.04331472933584,44.5207854944508,-0.590552648807084,1.37628616259703,1.76770145628895,0.925993507320517,-9056.82804658011,p0347
0.742132143355489,42.2228959302156,21.9115508738859,6.49880504531946,4.68161891696262,22.573131387039,-6.21483044618141,6.22469991577697,7.59027677392643,-0.364480105770727,-108496.57589247,p0348
0.974616242249224,42.2228959302156,48.7609348898187,6.49880504531946,6.98385980036179,44.2225381250419,-0.667567173343507,1.37762524199729,1.72754175083454,0.929317958062162,-8800.65656029661,p0349
0.764744561446576,42.2228959302156,72.5204693358192,6.49880504531946,8.51706189965207,42.3175687654285,0.186362354144638,4.64391631277539,5.49026034557745,0.286099212331639,-58365.0252047489,p0350
0.975127065618692,42.2228959302156,48.2616538888383,6.49880504531946,6.94801265710756,44.0186095131324,-0.748732258653083,1.40379896692987,1.73433871776444,0.928760670681892,-8843.59933418175,p0351
0.760925169663309,42.2228959302156,64.2480676691954,6.49880504531946,8.01658747244491,39.6320003776598,-1.59529328266074,4.93865350673272,5.45453238158816,0.29536042362024,-57651.3860369708,p0352
0.964037670118346,42.2228959302156,51.7233061576662,6.49880504531946,7.19287708847738,45.0516966806158,0.358038579653346,1.3482827190368,1.99273689963585,0.905951492343551,-10601.2012870829,p0353
0.764844670116711,42.2228959302156,72.6568802613568,6.49880504531946,8.52506842853127,42.3628944949738,0.275774996835175,4.62532437175637,5.49818506877537,0.284036814990914,-58523.9469133676,p0354
0.969665185623264,42.2228959302156,50.3026962008554,6.49880504531946,7.09341113557244,44.6880540301741,-0.053954287453373,1.29100933546478,1.77549855980159,0.925339201245986,-9107.24676913701,p0355
0.757192448080452,42.2228959302156,49.7253250485074,6.49880504531946,7.05258478564334,34.6951762177928,-3.17756578987024,5.11407116314011,5.71443723319201,0.226609350858792,-62949.1226742634,p0356
0.968231934688746,42.2228959302156,50.7978420564803,6.49880504531946,7.12823702520218,44.8410778020193,0.0840559457193287,1.29581366092864,1.82911120073879,0.920762237857923,-9459.93285321635,p0357
0.756916840224671,42.2228959302156,47.5112783532901,6.49880504531946,6.89378696429624,33.9016264365224,-3.39418639296893,5.13472311928227,5.78372048777225,0.207742104284753,-64402.9720384316,p0358
0.970392163622356,42.2228959302156,48.8164839652687,6.49880504531946,6.9878367188748,44.0559466038273,-0.389000531452494,1.37683536379376,1.75465327096266,0.927082024255549,-8972.95043106948,p0359
0.764197533816052,42.2228959302156,74.6486391393766,6.49880504531946,8.64112819173912,42.9032890831166,2.41608431364445,4.2789070215647,6.07473623410909,0.126009253960487,-70701.0427192432,p0360
0.97030764118932,42.2228959302156,51.0542071105826,6.49880504531946,7.14620167626236,45.050459790946,0.0641366070061365,1.25136800030159,1.78333871243363,0.924678379035851,-9158.16760415463,p0361
0.762330075778074,42.2228959302156,67.0247267982122,6.49880504531946,8.18798478072486,40.5540832828725,-1.18143886173557,4.87817760299736,5.43463466543078,0.300491989097179,-57255.9640989281,p0362
0.975042724938579,42.2228959302156,47.228825623254,6.49880504531946,6.87326476818318,43.5412836093964,-0.757456608086365,1.40788072236704,1.71548676701705,0.930300971002214,-8724.90874345139,p0363
0.763757333088218,42.2228959302156,74.8436601510805,6.49880504531946,8.65240838627195,42.9345495191712,2.83884419005496,4.25757449517084,6.26550024964986,0.0702557815256422,-74997.2260617086,p0364
0.971335082759402,42.2228959302156,50.5223558993263,6.49880504531946,7.10888186946201,44.8626455402194,-0.0908698343659621,1.25493928614848,1.74017759895384,0.928280189949414,-8880.62363471591,p0365
0.749087849714549,42.2228959302156,29.265818662422,6.49880504531946,5.41053037069893,26.3321972635487,-5.32182035584847,5.6117961091274,6.86630118516974,-0.116600150860913,-89395.7434831678,p0366
0.969669480094923,42.2228959302156,51.7951057131014,6.49880504531946,7.19786774273326,45.3463250627649,0.237289903352062,1.24658245043694,1.83892849671214,0.919909377565929,-9525.65152543352,p0367
0.762850798265725,42.2228959302156,70.6624631790569,6.49880504531946,8.4072485429811,41.6685127316044,-0.636626816955772,4.82006844399193,5.47299071350674,0.290583303437139,-58019.4955601862,p0368
0.970741145788479,42.2228959302156,50.1427513074766,6.49880504531946,7.08212487974878,44.6664591868857,-0.593579094366267,1.41622467991462,1.83985461523174,0.919828687004694,-9531.86928066795,p0369
0.764607018229557,42.2228959302156,74.9047903847003,6.49880504531946,8.65594118909365,42.9998642932766,1.83489960932907,4.36861327092514,5.87322860994519,0.183030591703365,-66307.1617522357,p0370
0.9707878630945,42.2228959302156,50.2630529415004,6.49880504531946,7.0906154468258,44.7221607593965,-0.100474031721934,1.27277736907817,1.74691796715631,0.927723517851136,-8923.51899694879,p0371
0.763275783682463,42.2228959302156,72.6465929344921,6.49880504531946,8.52446488438177,42.2730046854303,-0.27980715390723,4.77841586973254,5.51378014951855,0.279969531519779,-58837.3587016323,p0372
0.964873373040284,42.2228959302156,50.4879642092997,6.49880504531946,7.10646187064816,44.54903076405,0.0555348956519731,1.37667964823672,1.90154745826929,0.914362038500946,-9953.111639489,p0373
0.756711911754053,42.2228959302156,44.4715150767355,6.49880504531946,6.66961036286674,32.7903114405534,-3.69491282225654,5.16956661091931,5.89628432912797,0.176603875125472,-66802.3838703011,p0374
0.973297279454726,42.2228959302156,48.0397442147429,6.49880504531946,6.93202058532714,43.8348839411327,-0.588209487114072,1.37705006905416,1.71431113378644,0.930396468582321,-8717.55000694615,p0375
0.75703488850328,42.2228959302156,48.8858011830818,6.49880504531946,6.99279616631938,34.3938879243485,-3.26220516094237,5.12259175299985,5.74133292682801,0.219312104239385,-63511.4250386371,p0376
0.969102023460372,42.2228959302156,50.920582708908,6.49880504531946,7.13684365645503,44.9355633982871,0.0863328200156446,1.27572959336653,1.81102324622335,0.922321642651368,-9339.77013320657,p0377
0.76496277149729,42.2228959302156,74.2034604119717,6.49880504531946,8.61532330783149,42.8180009616336,1.03160040612422,4.49650279424276,5.64398386043368,0.245562079174204,-61488.6863619225,p0378
0.967937925089827,42.2228959302156,52.0086535066531,6.49880504531946,7.21269064619508,45.3585664088632,0.377326278584745,1.27288315935648,1.91227397086635,0.913393156506916,-10027.7705710637,p0379
0.757189577014596,42.2228959302156,51.9847203967199,6.49880504531946,7.2110309033427,35.4745170548769,-2.97037694214847,5.10213669324617,5.66407286284604,0.24018188026107,-61903.2671932199,p0380
0.970824424228126,42.2228959302156,51.5540080820951,6.49880504531946,7.18109576169447,45.2945469365065,-0.102589055983229,1.28144045363404,1.78838884298276,0.924251177394575,-9191.08638920907,p0381
0.762989528849603,42.2228959302156,68.9844138055218,6.49880504531946,8.30682363026794,41.1782679563353,-0.893999698355619,4.8459215561955,5.44518220849649,0.297774142902677,-57465.3925889984,p0382
0.976741340615319,42.2228959302156,46.3641752502287,6.49880504531946,6.81005735989723,43.2160279198562,-0.973041255983504,1.48487091025609,1.76119976907159,0.926536904723342,-9014.95558970159,p0383
0.764980111840079,42.2228959302156,74.1754198979107,6.49880504531946,8.61369534520263,42.8108804411916,0.943617899756271,4.51535446358202,5.62734126266424,0.250004790319891,-61146.3453240295,p0384
0.974122559794272,42.2228959302156,49.2321993137074,6.49880504531946,7.01752743378479,44.4132166491024,-0.644355976650216,1.37849313587342,1.74466517428503,0.927909810464119,-8909.16388710959,p0385
0.764910296527858,42.2228959302156,73.0662618459928,6.49880504531946,8.54905173021265,42.4857177817657,0.406954539036689,4.60594573664201,5.52117145264659,0.278037814840998,-58986.2105785703,p0386
0.964592976385198,42.2228959302156,51.6194513651818,6.49880504531946,7.18565220117792,45.032369164227,0.329401197021735,1.33977937005386,1.97132293537684,0.907961923740011,-10446.2839070626,p0387
0.763730517460064,42.2228959302156,74.8541121679984,6.49880504531946,8.65301252536353,42.9360398046818,2.86107924244074,4.25729224179334,6.27620131292614,0.0670771851964108,-75242.1584758829,p0388
0.965492461756658,42.2228959302156,50.7158617279143,6.49880504531946,7.12248273373674,44.6781107430075,0.113565390203293,1.35057040615444,1.89616277517703,0.914846360232859,-9915.79136388695,p0389
0.759479516051201,42.2228959302156,59.4837254917864,6.49880504531946,7.71362605192984,38.0617851799134,-2.17114530664765,5.01174553485106,5.50426407476544,0.282452746613424,-58646.0101298722,p0390
0.971416230189956,42.2228959302156,51.1136718398347,6.49880504531946,7.1503621882558,45.1281888247294,-0.0368438631010808,1.24210654257792,1.75543373296737,0.92701714264382,-8977.94999947963,p0391
0.764964419591184,42.2228959302156,73.3028922108585,6.49880504531946,8.56288390080825,42.5574697463694,0.501914455830588,4.5901869151423,5.53739711139693,0.273788164128172,-59313.6750001824,p0392
0.97563760629326,42.2228959302156,47.4462696789046,6.49880504531946,6.88906903864656,43.6680276790737,-0.957293125987865,1.49379750554544,1.80264261017995,0.923038903219545,-9284.50033976348,p0393
0.7607363537427,42.2228959302156,63.836819387963,6.49880504531946,7.99088941986367,39.4951528857931,-1.65084806166853,4.94639995378281,5.4584529739943,0.294347102137411,-57729.4693326826,p0394
0.971285322678467,42.2228959302156,51.1064090175037,6.49880504531946,7.14985416708255,45.1189015254519,-0.216452353874376,1.29373748447298,1.7715398720642,0.925671760565637,-9081.62081711873,p0395
0.752051678272003,42.2228959302156,35.9033456076536,6.49880504531946,5.99276103614819,29.2812190147897,-4.63201692544266,5.39950064016887,6.4046377185503,0.0285037678686846,-78214.5020044228,p0396
0.974862324684755,42.2228959302156,47.7771249046587,6.49880504531946,6.91304694871235,43.7851962712953,-0.991783424848697,1.52327728781497,1.847501733176,0.91916085860786,-9583.32998990824,p0397
0.764153265469946,42.2228959302156,74.6738226349851,6.49880504531946,8.64258565610754,42.9080396925437,2.47138668660918,4.27450410087134,6.09822854072086,0.119236364167773,-71222.939832321,p0398
0.974795430265088,42.2228959302156,48.5672623155385,6.49880504531946,6.96997647494658,44.1427418112031,-0.693870392818332,1.38525752346457,1.72804246052515,0.929276979240999,-8803.81425651154,p0399
0.762664967085557,42.2228959302156,70.0849239215922,6.49880504531946,8.37282094235253,41.4877716559631,-0.738917162242923,4.83365544898116,5.46610236937974,0.292367933219919,-57881.9777265803,p0400
0.965649461247688,42.2228959302156,49.8474768715232,6.49880504531946,7.06124192030891,44.3011603152563,-0.134734336549899,1.4094876059853,1.86713832178332,0.917433292154245,-9716.45070682317,p0401
0.761623851787026,42.2228959302156,65.5377740024331,6.49880504531946,8.09664958347788,40.0645609657869,-1.40723521890471,4.91028335336709,5.44167795467544,0.298677688727416,-57395.7682525782,p0402
0.962829948923095,42.2228959302156,52.5104833652772,6.49880504531946,7.24740462107952,45.3363556985755,0.550211185837639,1.36734544018993,2.08887535467357,0.896657958881496,-11317.3310976339,p0403
0.740878137262714,42.2228959302156,18.7178996690809,6.49880504531946,4.32701158608803,20.8280851845703,-6.57854891803435,6.57980036368241,7.90961004709631,-0.48170630457292,-117529.649898453,p0404
0.967046800565857,42.2228959302156,50.8315083963799,6.49880504531946,7.1305987584175,44.801030075217,0.115790720667752,1.3173635007052,1.86165293950139,0.917917717607949,-9679.12243875337,p0405
0.76342566633415,42.2228959302156,74.1177384346426,6.49880504531946,8.61034553483343,42.7072733572296,-0.00263785665635001,4.75204369133384,5.56112350237672,0.267551551655761,-59794.2483070503,p0406
0.969731608820712,42.2228959302156,47.4439551719216,6.49880504531946,6.88890100654454,43.4026257180788,-0.567134944618381,1.45566379469012,1.784164149227,0.924608636114206,-9163.54176947817,p0407
0.757137781367277,42.2228959302156,49.4731741829256,6.49880504531946,7.03468067446883,34.6045984656112,-3.20352171686742,5.11674804716073,5.72271129556261,0.224368109982628,-63121.8254907539,p0408
0.975827480747179,42.2228959302156,47.3631301895719,6.49880504531946,6.88303057858393,43.6382424790162,-0.961265479014752,1.49388666635494,1.79821369222363,0.923416610545973,-9255.39542749054,p0409
0.763995195887235,42.2228959302156,74.7491523503065,6.49880504531946,8.64694380590109,42.9207964417024,2.62425206816599,4.26546562501153,6.16580524460437,0.0996080804778524,-72735.4322699601,p0410
0.963993112861828,42.2228959302156,52.0120497624771,6.49880504531946,7.21292614299287,45.1751833886955,0.426784164081863,1.34534693708418,2.01661192052728,0.90368439804001,-10775.8962855703,p0411
0.753070214256448,42.2228959302156,41.1419448935702,6.49880504531946,6.41507753252412,31.3871503707903,-4.11939750564159,5.29028644172833,6.12861941155522,0.110435817719157,-71901.0816485339,p0412
0.974120018655684,42.2228959302156,49.2756111011909,6.49880504531946,7.02062069679779,44.4326776864526,-0.593415016746678,1.35724547628578,1.72780005805118,0.929296819300703,-8802.28544529509,p0413
0.748632974074221,42.2228959302156,28.9402865043036,6.49880504531946,5.38035477666697,26.169436642588,-5.36518692164276,5.63268178186093,6.89996665597088,-0.127576373070126,-90241.5358788527,p0414
0.970027454654862,42.2228959302156,51.8365463058573,6.49880504531946,7.20074662735291,45.3812092161064,-0.00992073603386058,1.28440900808416,1.81579795816153,0.921911509094191,-9371.3737065731,p0415
0.762939706767169,42.2228959302156,68.6198358783124,6.49880504531946,8.28484405317515,41.0666298735472,-0.941537859408774,4.84931471161908,5.4402174223218,0.299054104411769,-57366.762870091,p0416
0.968658794490732,42.2228959302156,48.4468251721602,6.49880504531946,6.96132903348277,43.8104279245046,-0.405746721056872,1.42123809978495,1.792622563457,0.923892106777179,-9218.75521659969,p0417
0.763204075805773,42.2228959302156,73.8521595284419,6.49880504531946,8.59490538294291,42.6183163707968,-0.100515638204513,4.76936872966485,5.55414494864759,0.269388670981432,-59652.6857980193,p0418
0.97411933016906,42.2228959302156,46.8441016521612,6.49880504531946,6.84521286518849,43.3225116556243,-0.759137111871739,1.43268311113023,1.73154942919609,0.928989630869831,-8825.95639818954,p0419
0.743744125097452,42.2228959302156,23.8826361024504,6.49880504531946,4.88765599071469,23.6177590357287,-5.98058176018927,6.0200026827243,7.39170969069519,-0.294022376907062,-103067.329822716,p0420
0.974655991942295,42.2228959302156,48.6331772636349,6.49880504531946,6.97470465849587,44.1663680499549,-0.767800594604804,1.42192123378737,1.76432844080013,0.926275666828703,-9035.08574200166,p0421
0.757203791878709,42.2228959302156,50.9337474808529,6.49880504531946,7.13776616010938,35.1147518727596,-3.07171903834056,5.10939110206573,5.68881336625251,0.233529657237607,-62415.8661129942,p0422
0.972458480599992,42.2228959302156,49.7843084675826,6.49880504531946,7.05676638000951,44.5852612677294,-0.29194929666332,1.28127326246434,1.70936135856688,0.930797824502828,-8686.62281004197,p0423
0.760282814539445,42.2228959302156,61.4828759539051,6.49880504531946,7.84217604964873,38.7370254778366,-1.9206117774982,4.97400165019582,5.4699607428493,0.291368584055347,-57958.9843603672,p0424
0.96948115355298,42.2228959302156,50.379909014544,6.49880504531946,7.09885311243616,44.7138503288759,-0.0331827537621303,1.29078112283959,1.78219117441285,0.924775283358002,-9150.70046863001,p0425
0.764580303516324,42.2228959302156,74.9474219305654,6.49880504531946,8.65840407338382,43.0105962852395,1.87130737931158,4.36444325017206,5.8865029175367,0.179333491112553,-66592.0484378538,p0426
0.976589587016891,42.2228959302156,45.7152372752888,6.49880504531946,6.76223080278995,42.9058575745337,-1.33668078296361,1.68340144893568,1.97816419237164,0.9073219994562,-10495.594415063,p0427
0.763442833939662,42.2228959302156,73.2395397169597,6.49880504531946,8.55918283735183,42.454461295515,-0.154673144664648,4.76267877435403,5.52968686616392,0.275809103942965,-59157.9478752291,p0428
0.964543529920278,42.2228959302156,52.3341364577059,6.49880504531946,7.23522484146912,45.3407157687099,0.531941600834253,1.33403118109889,2.03925543206332,0.901509296660446,-10943.5026050866,p0429
0.763147100490517,42.2228959302156,71.4421413382055,6.49880504531946,8.45350340933276,41.9140375866453,-0.484638925037863,4.79878720551552,5.48377944330299,0.287783646282955,-58235.2281397933,p0430
0.967162506750886,42.2228959302156,52.1054563039831,6.49880504531946,7.21939995315555,45.3643886364504,0.384800630842375,1.29087592653035,1.93588390323249,0.911241367882756,-10193.5804845973,p0431
0.751318324684448,42.2228959302156,34.5797672867577,6.49880504531946,5.8812620917543,28.7084022643599,-4.7769748613713,5.4399889160165,6.49656428540709,0.000415613742308363,-80378.8848600263,p0432
0.977149796104618,42.2228959302156,45.7601131914502,6.49880504531946,6.7655490275737,42.9515359829739,-1.27211785198322,1.64349666043342,1.9230759176518,0.912411953193249,-10103.3789439175,p0433
0.764647951715018,42.2228959302156,74.8591010641316,6.49880504531946,8.65330087466204,42.9890493905243,1.77931358583032,4.37538207166044,5.85404604098901,0.188358489037348,-65896.6111124818,p0434
0.975006066157172,42.2228959302156,46.7181255592207,6.49880504531946,6.83600238102248,43.3036028366044,-0.811624838403784,1.43629554760723,1.72989904171934,0.929124930239568,-8815.53066373526,p0435
0.752574561119222,42.2228959302156,38.4809399015477,6.49880504531946,6.20415066822343,30.3351661524965,-4.37675325346917,5.34168493757429,6.26014956438928,0.0718430911680216,-74874.913083752,p0436
0.963048839724478,42.2228959302156,51.4974433947801,6.49880504531946,7.17715515715591,44.9071149940321,0.31374427805831,1.37110351911962,2.00113587968078,0.905157031020224,-10662.4199225231,p0437
0.764758554949528,42.2228959302156,74.7101129036433,6.49880504531946,8.64468547936118,42.9524606548409,1.59591414660335,4.40154390921385,5.7943963868125,0.204814621360949,-64628.5544608951,p0438
0.970643235000892,42.2228959302156,51.4187553225446,6.49880504531946,7.17166971585908,45.2266500100384,0.0865204732171172,1.2404055603436,1.78769041642258,0.924310330815511,-9186.52821676573,p0439
0.763128809816335,42.2228959302156,71.7859122864969,6.49880504531946,8.47381761955756,42.0137522223933,-0.438615594964215,4.79654382929336,5.49305811111368,0.28537143776349,-58421.1051732281,p0440
0.975654835891955,42.2228959302156,46.9151939227392,6.49880504531946,6.85040516487836,43.4237142206782,-0.831454606941296,1.43109005068042,1.72684051811458,0.929375328022722,-8796.23581557615,p0441
0.76338958276618,42.2228959302156,74.1985606140484,6.49880504531946,8.6150388599102,42.7285325537775,0.00650914612528056,4.75250380462468,5.56456950767013,0.266643532531045,-59864.2173415854,p0442
0.973654895913531,42.2228959302156,49.1794696537223,6.49880504531946,7.01376840033201,44.3681153088633,-0.494006739486071,1.32850686787437,1.70592427289984,0.931075840234202,-8665.19981158273,p0443
0.765009242435742,42.2228959302156,74.0200942322347,6.49880504531946,8.60467194422021,42.7676618240898,0.870435593996973,4.52663813595457,5.60939610275185,0.254780517907339,-60778.343109758,p0444
