Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id
0.796714050689642,42.2228959302156,69.4833119802365,6.49880504531946,8.33680716587483,43.1535710584919,6.23718117077966,6.24146223124676,8.01882128187159,-0.522905838975889,-120704.353566036,p4572
0.836333095665876,42.2228959302156,67.3479342753708,6.49880504531946,8.20770313917366,44.5980049399465,4.17655229692222,4.20159053092187,6.14966742309043,0.104315121418377,-72372.722827878,p4573
0.788722243718649,42.2228959302156,70.3091951755929,6.49880504531946,8.3862067257918,42.9738398279242,4.95351765687319,4.97406278763073,7.14994745623453,-0.210758937790689,-96651.3168903164,p4574
0.844814575185578,42.2228959302156,67.9277590545766,6.49880504531946,8.24295908637456,45.2437975125221,6.01371097969005,6.02007303365682,7.4717989605578,-0.322215790202135,-105239.823611458,p4575
0.806891927590636,42.2228959302156,68.9672973805473,6.49880504531946,8.30579302105986,43.5422616203939,6.80405267490138,6.80758191358705,8.39051862954894,-0.66736083164839,-131835.590889071,p4576
0.788332110589486,42.2228959302156,69.5879941550902,6.49880504531946,8.34308483618279,42.7317210137551,6.87675755081978,6.88031392125289,8.58121451022828,-0.744012125370491,-137742.093154955,p4577
0.787776691113619,42.2228959302156,70.0184700668116,6.49880504531946,8.36885048655975,42.8334882427544,6.15772185147527,6.16242507765804,8.03068664011082,-0.527416026087935,-121051.894084966,p4578
0.791909964182155,42.2228959302156,69.9500834266415,6.49880504531946,8.36476258390045,43.0371926596611,5.46616391732094,5.47511678046819,7.48181408540444,-0.325762735485359,-105513.139811812,p4579
0.788465801655741,42.2228959302156,70.3411944288926,6.49880504531946,8.38811488180369,42.9696423576887,4.31551766563284,4.39205653793291,6.72670040704355,-0.0716578616707124,-85932.6351643659,p4580
0.789894594571212,42.2228959302156,69.7646867108094,6.49880504531946,8.35367018511314,42.8707394483923,6.38430338229912,6.38844562924653,8.18568466418518,-0.586945469875406,-125639.041640392,p4581
0.814672741885324,42.2228959302156,66.0548955950695,6.49880504531946,8.12852986623312,43.0238924409547,2.16404054249213,3.49882309006692,5.18778161769802,0.362595162648096,-52470.493202286,p4582
0.842891469728183,42.2228959302156,67.9890524572337,6.49880504531946,8.2466771914279,45.161167570932,5.80806138701943,5.81446838606669,7.32278569404919,-0.270002664184801,-101216.44798197,p4583
0.793237922612606,42.2228959302156,69.7683336458303,6.49880504531946,8.35388852547742,43.0533204931881,5.8343517430423,5.84004282326842,7.74107543247128,-0.419235879752325,-112715.879799656,p4584
0.900431582988954,42.2228959302156,64.520385670305,6.49880504531946,8.03355882113201,46.9973321432848,4.87323817624537,4.88434922983867,6.04128029778178,0.13560955893013,-69961.2740825656,p4585
0.796677871759403,42.2228959302156,69.6322399966235,6.49880504531946,8.34573678896879,43.197831494815,4.93730098574096,4.95392355806933,7.05949105538125,-0.18031728670093,-94305.5811250364,p4586
0.817806105061257,42.2228959302156,66.9121186500711,6.49880504531946,8.18110357844457,43.4687095309033,3.16321621377534,3.52909201712535,5.674815621108,0.237296930395392,-62125.5721549649,p4587
0.808322675824628,42.2228959302156,69.2159729093018,6.49880504531946,8.32075365495182,43.6980376485377,5.5050090361623,5.51130268172703,7.37210404366831,-0.287166993957374,-102539.076052171,p4588
0.833507682650227,42.2228959302156,68.196722013687,6.49880504531946,8.25926214424942,44.7265464628051,4.88279598228756,4.89221716888164,6.6938943540316,-0.0612304209780725,-85129.1301080554,p4589
0.784017055973288,42.2228959302156,70.4559231559965,6.49880504531946,8.39495273593499,42.762026068546,1.455011344291,4.09322509879748,5.41034425532567,0.306730997098947,-56775.2062002694,p4590
0.786429994597314,42.2228959302156,70.4050066555741,6.49880504531946,8.39191879039657,42.8781312752667,3.33892295939236,3.92691766819107,6.16603977963277,0.0995395809218805,-72740.7106255222,p4591
0.825370279623092,42.2228959302156,64.6017377274437,6.49880504531946,8.0386218771671,43.1067156842916,1.93027305367881,3.34953842046637,4.93327035047083,0.423602862507155,-47769.4359864702,p4592
0.786056343103228,42.2228959302156,70.5298156510647,6.49880504531946,8.39935379560343,42.8957296357892,3.55882488863684,3.97688175343058,6.29495725940082,0.0614929169430692,-75672.4642344686,p4593
0.821782898729135,42.2228959302156,67.5115003402253,6.49880504531946,8.21766400569876,43.8752887455555,3.81620511921923,3.89436698125826,6.04543135692441,0.134421278168869,-70052.839177792,p4594
0.860006762971172,42.2228959302156,66.7649112178393,6.49880504531946,8.17209936229062,45.6614830373357,4.79771586104013,4.80769380249699,6.37831627913352,0.0364725663559703,-77600.4520121009,p4595
0.811817821341653,42.2228959302156,68.954602757796,6.49880504531946,8.30502857352119,43.8040453327579,4.97903777523431,4.98995925740547,6.95415165133074,-0.145355478923898,-91611.5366174106,p4596
0.827066518715804,42.2228959302156,64.5215991276812,6.49880504531946,8.03363436574688,43.1685051228363,1.30865498603383,3.42722516226478,4.7031970705782,0.476112137801857,-43723.2400457661,p4597
0.789446607284628,42.2228959302156,70.1167151410796,6.49880504531946,8.37471972453374,42.9543896104072,5.56651085824165,5.57485202719324,7.57739236052899,-0.359851656795391,-108139.922494558,p4598
0.792375710348843,42.2228959302156,69.0125580552273,6.49880504531946,8.30851796573551,42.7729520886355,1.66830984358548,3.91554847201362,5.33599171123571,0.325654791906389,-55316.9994110335,p4599
0.788770832752227,42.2228959302156,69.2016631124433,6.49880504531946,8.31989348897982,42.6366541984578,7.41268240354051,7.41575563029515,9.00550448678487,-0.920737772121076,-151360.003333439,p4600
0.817078811896439,42.2228959302156,68.5631733860753,6.49880504531946,8.28142276212063,43.9626043628827,4.62268504025655,4.63877249942623,6.65056971784652,-0.0475377540431832,-84074.0172149823,p4601
0.787693006190254,42.2228959302156,70.3155685176911,6.49880504531946,8.38658681087922,42.9197065653252,5.39907109990359,5.40992961196407,7.47322019340194,-0.322718843145567,-105278.587254001,p4602
0.801362573989178,42.2228959302156,69.4228014083696,6.49880504531946,8.33317625916631,43.3864515084405,5.55074519004546,5.55742955473016,7.46214221832558,-0.318800268426606,-104976.634484091,p4603
0.792395386593369,42.2228959302156,68.8310961587881,6.49880504531946,8.29758755068593,42.7177421280196,2.2712446691389,3.81866585789642,5.54770765091821,0.27108125811826,-59522.2604748,p4604
0.797730013067628,42.2228959302156,69.5180536817277,6.49880504531946,8.33889110993518,43.2194009068376,5.94715951858576,5.95209746497884,7.78914976988974,-0.436918354393497,-114078.434447633,p4605
0.805680387486827,42.2228959302156,68.8915707563455,6.49880504531946,8.30123185628367,43.4530078208201,7.02806557913035,7.03142911395678,8.57916993825613,-0.743181162919865,-137678.061859994,p4606
0.799319209560108,42.2228959302156,69.4850120553591,6.49880504531946,8.33690915519692,43.2952076825822,5.16323581093071,5.17450427716694,7.19558869444937,-0.226265880608041,-97846.2320501269,p4607
0.78391422535432,42.2228959302156,70.650942676023,6.49880504531946,8.40656317428571,42.8155506982127,2.88860140741069,3.93187627927713,5.96546354449579,0.157169243921007,-68299.9540699897,p4608
0.837449810189323,42.2228959302156,67.6367493635188,6.49880504531946,8.22528328132565,44.7532068240269,4.4590269592911,4.47420920283151,6.34319738533852,0.0470536853780426,-76785.104997789,p4609
0.802898969403143,42.2228959302156,69.0109279691205,6.49880504531946,8.30841984098791,43.3404925387727,4.37069926199303,4.40962667200114,6.60725743864859,-0.0339378647246229,-83026.0534667503,p4610
0.788094326569474,42.2228959302156,70.3807992722336,6.49880504531946,8.39047596786339,42.9614871809112,4.27121361051092,4.35692180635096,6.70253582961259,-0.0639721780687221,-85340.401094911,p4611
0.790106956798057,42.2228959302156,69.722764926725,6.49880504531946,8.35115993673909,42.8693792267793,6.44215653869739,6.44619277238456,8.22850431563742,-0.603591648104129,-126921.742618443,p4612
0.789343661956733,42.2228959302156,69.9904012976559,6.49880504531946,8.36717288007452,42.9100851518537,5.94240827972548,5.94784908986273,7.85527485751543,-0.461419017518321,-115966.37678018,p4613
0.788011668392955,42.2228959302156,69.278384875786,6.49880504531946,8.3245042168728,42.6192235961721,7.37369025866506,7.37679274258924,8.97965153245879,-0.909725514272125,-150511.434147208,p4614
0.790806199600127,42.2228959302156,69.9751380866534,6.49880504531946,8.36626049147434,42.9849034750658,5.67273548124225,5.67983896534822,7.64252281036061,-0.38332896453661,-109949.008351257,p4615
0.787986446891786,42.2228959302156,69.9586226282542,6.49880504531946,8.36527313521693,42.8265787245334,6.2516228162475,6.25608605209882,8.10007092228391,-0.553923469732368,-123094.472472701,p4616
0.791904027761405,42.2228959302156,69.1116730722311,6.49880504531946,8.31448212254945,42.7781760637896,7.31434197619143,7.31747714682295,8.90380903993024,-0.877602510982921,-148036.138786864,p4617
0.805231335393389,42.2228959302156,69.1431600107841,6.49880504531946,8.31637592546597,43.5080167861065,4.93065706111824,4.94423592786,6.97577246067716,-0.152488486426122,-92161.183243431,p4618
0.807977367282507,42.2228959302156,66.6225686973272,6.49880504531946,8.1633832727614,42.8532624574979,2.34839823317506,3.57367940289034,5.35293508032058,0.321365497490158,-55647.5186489784,p4619
0.781847221632082,42.2228959302156,71.0482934373429,6.49880504531946,8.43016987122043,42.822570298185,1.78402216437453,4.07551400809013,5.55056608411864,0.270329919930464,-59580.1561800539,p4620
0.829755893089185,42.2228959302156,67.8022095121147,6.49880504531946,8.23533791356625,44.3962488777439,4.28655477332362,4.30919334245629,6.29342192384605,0.0619506635213442,-75637.1917547687,p4621
0.814261797400325,42.2228959302156,67.8484922779256,6.49880504531946,8.23814821426014,43.5821015780486,3.73856500180006,3.85776350189495,6.07322429395855,0.126444254660105,-70667.5229638263,p4622
0.822081564032937,42.2228959302156,68.8212863542299,6.49880504531946,8.29699624372493,44.314954750555,6.01258690362113,6.01757897405421,7.65280824644992,-0.387054884954518,-110236.115800098,p4623
0.788543079995159,42.2228959302156,70.335463053499,6.49880504531946,8.38777314454038,42.972103073478,4.45299104961721,4.50834858177509,6.81493082318006,-0.0999549202283347,-88113.1155238286,p4624
0.948457787727095,42.2228959302156,55.5597065584066,6.49880504531946,7.45485966114246,45.937989793319,1.45780171115406,1.7895271449233,2.83404458875083,0.809775986367621,-18012.1765803229,p4625
0.792078236151866,42.2228959302156,69.9749167315426,6.49880504531946,8.36624725880318,43.0539779418911,5.21874922029885,5.23119808412803,7.30241057475858,-0.262945116092457,-100672.616015478,p4626
0.789754910993112,42.2228959302156,70.0370239711775,6.49880504531946,8.3699592266278,42.9467382630687,5.72978599634848,5.73657858464254,7.69395158154813,-0.402009256708617,-111388.45161025,p4627
0.787718856390675,42.2228959302156,70.054814777122,6.49880504531946,8.37102222771422,42.8414582162478,6.09036914510524,6.09524303071536,7.98043799540426,-0.508361499025363,-119583.613488445,p4628
0.788975672100587,42.2228959302156,69.6044014797776,6.49880504531946,8.34406833653824,42.7716468287867,2.5182399515217,3.86054414526541,5.7118767673909,0.227302261318548,-62895.7292218914,p4629
0.867202627470612,42.2228959302156,57.4441881526009,6.49880504531946,7.580232885561,42.708826782157,0.422059947380395,2.92079964401741,3.79836347887946,0.658299962619082,-29684.4319859727,p4630
0.800189737602502,42.2228959302156,69.3221589420427,6.49880504531946,8.32713375172822,43.2915390445667,6.34202516432822,6.34608066873041,8.0736150495362,-0.543789418798506,-122313.575087975,p4631
0.938199853265565,42.2228959302156,61.5674726449598,6.49880504531946,7.84756937326878,47.8349178162319,3.80557756905995,3.82052565207043,4.75425636423235,0.464675430737838,-44604.515923937,p4632
0.800515561130648,42.2228959302156,69.020894147864,6.49880504531946,8.30901974748365,43.2149562371462,6.98689056675033,6.9902514942507,8.58082265260925,-0.743852849819342,-137729.819893043,p4633
0.829975499501767,42.2228959302156,66.4903097888784,6.49880504531946,8.15527628620295,43.9762769477832,3.3370432573488,3.5186359955732,5.64769948961032,0.244568407205843,-61565.2555292212,p4634
0.795829996390667,42.2228959302156,69.1046381976381,6.49880504531946,8.31405894636971,42.9880664680055,3.33587586326649,3.81071922438435,6.0398235874044,0.136026362870552,-69929.1565109111,p4635
0.935824075660861,42.2228959302156,62.1827380080701,6.49880504531946,7.88668365305877,47.9516044106968,4.27145674742123,4.28552119533042,5.17182442296552,0.366510342962021,-52168.8019943153,p4636
0.85810798973625,42.2228959302156,67.0444829088424,6.49880504531946,8.18919143103447,45.6559597686847,5.15290781619012,5.16109249164235,6.67142550463106,-0.0541180864856543,-84581.0764777084,p4637
0.79236107520436,42.2228959302156,69.1941347780873,6.49880504531946,8.3194409229521,42.8283933416101,7.15105315452657,7.1543042793297,8.76913936734655,-0.821234748346983,-143692.620216401,p4638
0.796953255301356,42.2228959302156,69.1954670979076,6.49880504531946,8.31952101718781,43.077022792029,3.68198558561803,3.92084036662405,6.23067695333053,0.0805619926940431,-74203.0625627918,p4639
0.957386956648387,42.2228959302156,53.0050371159898,6.49880504531946,7.28145335930043,45.2918527078996,0.746093428571709,1.46245000115575,2.28054446011562,0.876823156726155,-12845.7371842765,p4640
0.809654200394115,42.2228959302156,68.9774717256328,6.49880504531946,8.30640565118438,43.6945446299083,6.6456881760343,6.64940338735171,8.24478318266248,-0.609942857578098,-127411.14640183,p4641
0.795221246889278,42.2228959302156,68.9806885647065,6.49880504531946,8.30659933803653,42.9166432589602,7.29194196119099,7.29508999547709,8.86243282301082,-0.860192528532194,-146694.58151104,p4642
0.788326934988247,42.2228959302156,70.0993188413681,6.49880504531946,8.3736807556395,42.8881460206626,3.28449960511719,3.89469164024964,6.1101440560983,0.115791099502569,-71488.420851146,p4643
0.78915301741285,42.2228959302156,70.0953749291901,6.49880504531946,8.37344519325047,42.9318804538119,5.69201971692333,5.69920626753899,7.67160989686167,-0.39387877389786,-110761.942743764,p4644
0.788306510547598,42.2228959302156,70.3654994695112,6.49880504531946,8.38956393215376,42.9683828686153,4.76357620515313,4.79270636273507,7.02447776883074,-0.168638172198089,-93405.6261089521,p4645
0.941928928052608,42.2228959302156,49.3507018627233,6.49880504531946,7.02596799795496,42.9970648701666,-0.224194887256603,1.87601163170682,2.37270550218051,0.866666383817389,-13628.3854513388,p4646
0.790702183167489,42.2228959302156,69.9262488573227,6.49880504531946,8.36333737116312,42.964232891408,5.8550337551817,5.8608759821093,7.77830953864909,-0.432921592565204,-113770.456830444,p4647
0.787925347158134,42.2228959302156,70.3755397804801,6.49880504531946,8.39016245576854,42.9506706627589,3.91387108516107,4.1087697553772,6.48193499322831,0.0049123744169679,-80032.378939196,p4648
0.785811132686007,42.2228959302156,70.2218751852898,6.49880504531946,8.38099751387455,42.7886315163201,2.63894087822773,3.90580696290651,5.81648665791014,0.198740013059216,-65096.6442472022,p4649
0.844414115938699,42.2228959302156,62.9441301223383,6.49880504531946,7.93482071728394,43.5318487104114,1.96583962712072,3.07147830122705,4.68698773961373,0.479717021125292,-43445.4593263002,p4650
0.801139153960629,42.2228959302156,69.4300004727827,6.49880504531946,8.33360831834764,43.376604235027,5.58999006200106,5.5964179438354,7.49317535002451,-0.329792180029851,-105823.635854039,p4651
0.796066053518897,42.2228959302156,69.4688426704371,6.49880504531946,8.33593908602395,43.113982892402,6.34204663829257,6.34614540003117,8.10464856598525,-0.555680322986109,-123229.849936278,p4652
0.960909273262339,42.2228959302156,50.2316880138833,6.49880504531946,7.08840277436757,44.253261017494,-0.0283218971102327,1.48055786532818,1.98717488887288,0.90647576505663,-10560.8025173117,p4653
0.81600763755248,42.2228959302156,65.7477846691329,6.49880504531946,8.10961174762819,42.9940932533089,2.351487982358,3.45735077976345,5.24518730112709,0.348410637930292,-53563.5070748234,p4654
0.793870584266296,42.2228959302156,69.5779793822535,6.49880504531946,8.34248446605574,43.0288386496496,6.31343894804011,6.31762870718044,8.09954994822551,-0.553723588079449,-123079.070235132,p4655
0.840613513216699,42.2228959302156,68.1227536946798,6.49880504531946,8.25478180072482,45.0833804637479,5.96128330053514,5.96740984933394,7.46430085718942,-0.319563380463616,-105035.437444313,p4656
0.789055135512551,42.2228959302156,70.2646480950653,6.49880504531946,8.38354960378739,42.9783558033833,4.25828551748398,4.343421856343,6.68310017633494,-0.0578106257975959,-84865.611685841,p4657
0.806821659615267,42.2228959302156,69.0342597190757,6.49880504531946,8.3098242098187,43.5596010039019,6.63905817924871,6.64272925225876,8.25924010723364,-0.615593758933067,-127846.586693007,p4658
0.788386530798782,42.2228959302156,70.3566204288484,6.49880504531946,8.38903459867415,42.9700332143838,4.52191106702957,4.56944114343748,6.86200623931667,-0.115203696739435,-89288.1372180652,p4659
0.783083907447214,42.2228959302156,70.5795070015398,6.49880504531946,8.40231213131197,42.7485725909051,2.38489766487639,3.96095684949779,5.74395287427378,0.218599437698267,-63566.3408311245,p4660
0.795246891894365,42.2228959302156,69.738107515918,6.49880504531946,8.35207872824425,43.1530073932138,5.21706723346235,5.22862090525353,7.27136707766652,-0.252230052281553,-99846.9476463619,p4661
0.788830064441556,42.2228959302156,70.2915999653816,6.49880504531946,8.38515731609,42.9743362067651,5.02576682843651,5.04388043825632,7.19889961701647,-0.227394629244114,-97933.2097911777,p4662
0.796269450537757,42.2228959302156,69.5247049748561,6.49880504531946,8.33929002129413,43.1423342998261,6.15455922415832,6.15901550128415,7.95873931908137,-0.500170231188789,-118952.42072329,p4663
0.787806036584435,42.2228959302156,70.3958821037482,6.49880504531946,8.39137497268611,42.9503730538873,3.93797737751978,4.1235177792912,6.49813032741318,-6.63578792854391e-05,-80416.0240436826,p4664
0.97500565187139,42.2228959302156,43.2338965257505,6.49880504531946,6.57614968465412,41.6575122805731,-1.39420076360226,1.77370425312329,2.02127773055786,0.903238194016782,-10810.2793330867,p4665
0.791176082253215,42.2228959302156,69.2216132194684,6.49880504531946,8.32109267117453,42.7728330280618,7.19785923295722,7.2010790497612,8.8152152912466,-0.840423753961848,-145171.263297823,p4666
0.79010387187795,42.2228959302156,69.6404303292323,6.49880504531946,8.34622759861589,42.8438925552238,6.60402280230718,6.60786175295878,8.3539606368712,-0.652862902576306,-130718.427084565,p4667
0.820686291444075,42.2228959302156,68.8819990159185,6.49880504531946,8.3006551529526,44.2592508552311,5.5765234876017,5.5822121913718,7.32693711201654,-0.271443046733984,-101327.439230485,p4668
0.807612901198347,42.2228959302156,68.9726121806338,6.49880504531946,8.30611304794738,43.582846683725,4.75088654870889,4.767448332688,6.82647330194022,-0.103684072715487,-88400.4720255342,p4669
0.8094790811351,42.2228959302156,69.1883427394721,6.49880504531946,8.31909271763335,43.7518178717976,5.58048533333733,5.58621892950365,7.41952959975803,-0.303781236906847,-103819.316200273,p4670
0.817019578711441,42.2228959302156,68.7915833466828,6.49880504531946,8.29520557435427,44.0325792170122,4.94325087162291,4.9535542117593,6.88367997677658,-0.122259593491431,-89831.8419375786,p4671
0.785377448840843,42.2228959302156,70.540952674165,6.49880504531946,8.40001692015519,42.8620654977895,3.2693923059272,3.93183946037167,6.14236466345475,0.106441118552976,-72208.9003236121,p4672
0.800280997765603,42.2228959302156,69.3368738321337,6.49880504531946,8.32801749769078,43.3010713534978,6.30453384692048,6.3086440489823,8.04392777704522,-0.532457039168067,-121440.338346431,p4673
0.783262055483695,42.2228959302156,70.6715333779555,6.49880504531946,8.40778810080413,42.7861642094656,1.57290196136693,4.08546245001219,5.45858236809814,0.294313646355339,-57732.0473276912,p4674
0.792393508614894,42.2228959302156,69.0985662540759,6.49880504531946,8.31369367706954,42.8005584480211,1.68918921385878,3.91473685316019,5.34543782009166,0.323265141839352,-55501.138162648,p4675
0.784717112452569,42.2228959302156,70.4271775253913,6.49880504531946,8.39324001386257,42.7914766828072,2.66773362225025,3.92195352282688,5.84670187107886,0.190393694791213,-65739.7847001276,p4676
0.912074307006125,42.2228959302156,57.6830088599513,6.49880504531946,7.59597372000145,45.0119868463147,1.61724009458906,2.17463404546611,3.53516571338374,0.704013750223595,-26161.8744796752,p4677
0.791869514554636,42.2228959302156,69.3134619009328,6.49880504531946,8.32661138126773,42.8387142390784,6.99403736996617,6.99742622741416,8.64728212130695,-0.7709701439963,-139819.391402189,p4678
0.901110940176782,42.2228959302156,64.2885966115047,6.49880504531946,8.01911558418588,46.9482321608399,4.62014549548424,4.63164227737031,5.82758720393646,0.195678745588342,-65332.5356767552,p4679
0.787862801989393,42.2228959302156,69.9765784206408,6.49880504531946,8.36634659453647,42.8253534850233,6.23396944318984,6.23847810075845,8.08771552414119,-0.549186548159638,-122729.460525165,p4680
0.788692481831147,42.2228959302156,70.2733598890966,6.49880504531946,8.38406930676518,42.9612657746999,5.1979569512357,5.21199207098596,7.32068854253559,-0.269275343533695,-101160.402990879,p4681
0.809747081138648,42.2228959302156,68.5008578504777,6.49880504531946,8.27765850660342,43.5483199233096,4.20878953077538,4.2532092977517,6.42969853480229,0.0208861249885478,-78801.4930745977,p4682
0.901464187902138,42.2228959302156,52.286256297709,6.49880504531946,7.23191435410901,42.356128820162,-0.171322121554587,2.51810616816645,3.13468433130589,0.767276837828105,-21287.0243351027,p4683
0.79535938189333,42.2228959302156,69.6288236210845,6.49880504531946,8.34553205247923,43.1252817654432,5.92161073586015,5.92668611822657,7.7888785924206,-0.4368183041669,-114070.724898826,p4684
0.794873402451399,42.2228959302156,69.5342832340927,6.49880504531946,8.33986444394585,43.0696621137609,6.30536445996978,6.3095501715718,8.08551024424783,-0.548341828989813,-122664.369181649,p4685
0.962887898679168,42.2228959302156,45.4356994170687,6.49880504531946,6.74152437993651,42.1743449571741,-0.93084081387805,1.76113548242713,2.04361690483253,0.901087550682933,-10976.0009942311,p4686
0.798461987212218,42.2228959302156,69.2632312594378,6.49880504531946,8.32359373633597,43.1797007172406,6.58821926349984,6.59197438120695,8.2783669174012,-0.623085231585929,-128423.855491096,p4687
0.800798557678961,42.2228959302156,67.7604328911356,6.49880504531946,8.23280040331699,42.8336788908475,2.52472054498806,3.67946636874301,5.53987227920834,0.273138798421961,-59363.7130338395,p4688
0.813219581272925,42.2228959302156,67.5539939632496,6.49880504531946,8.22024981243637,43.4317522322227,3.40476755428377,3.66244733373587,5.87416611339204,0.182769756372152,-66327.2608842922,p4689
0.877069808336174,42.2228959302156,66.3842851617554,6.49880504531946,8.14877154062977,46.4345040475601,5.72918619396506,5.73842172854257,6.96862593643616,-0.150128298216015,-91979.3147277938,p4690
0.819459131953359,42.2228959302156,68.9191795605253,6.49880504531946,8.30289507955433,44.204996155944,5.48968494862018,5.4955849963165,7.27108822762864,-0.252134010451087,-99839.5469716737,p4691
0.831742216559466,42.2228959302156,68.4414939360124,6.49880504531946,8.27407095503389,44.711835028281,6.23768533703441,6.24300477598834,7.75560688621594,-0.424569225970022,-113126.850312871,p4692
0.82664722143372,42.2228959302156,68.033588990575,6.49880504531946,8.24937776066124,44.3053232728342,4.39306932668267,4.41251495787207,6.39881992903085,0.0302679249705068,-78078.5617297933,p4693
0.790567134856338,42.2228959302156,69.8763934014039,6.49880504531946,8.36035542696616,42.9415785356076,6.01380125947343,6.01878570945563,7.89822371478857,-0.477443374607724,-117201.162220346,p4694
0.793178007188031,42.2228959302156,69.7212087129603,6.49880504531946,8.35106673717523,43.0355270452717,3.90151061602559,4.0683523488258,6.41052537937359,0.0267167911099021,-78352.2006884542,p4695
0.802277370459504,42.2228959302156,68.8593653201831,6.49880504531946,8.29929129924907,43.2593568680793,4.00674455087693,4.10120762973213,6.3731898928419,0.0380207582787957,-77481.1533198525,p4696
0.803615108015724,42.2228959302156,69.254007256561,6.49880504531946,8.32303947827222,43.4554803984057,6.24458429021954,6.2487644781434,7.97250119771844,-0.505362764616446,-119352.540655607,p4697
0.793530234983346,42.2228959302156,69.5780745120886,6.49880504531946,8.34249016914533,43.0104206698432,3.64787066862195,3.93347136469958,6.2519668519283,0.0742679142091085,-74688.0640158358,p4698
0.850487365435257,42.2228959302156,61.3661308781847,6.49880504531946,7.83472706124765,43.2918600329784,1.09107075511595,3.08282504876099,4.26564674288822,0.569055088850701,-36561.3550427781,p4699
0.79168672155099,42.2228959302156,69.9693668453867,6.49880504531946,8.36591547819738,43.030990336882,4.25777935226621,4.33506539693715,6.65274132327591,-0.0482219691319221,-84126.7406300188,p4700
0.807153316157364,42.2228959302156,68.4066388937082,6.49880504531946,8.27196382817814,43.378963417998,3.87341958977399,3.98294265674996,6.23498093873372,0.0792913074786752,-74300.9774803274,p4701
0.790267181985673,42.2228959302156,69.2183259762208,6.49880504531946,8.32089508996271,42.7226812916391,2.29319864226369,3.85116838597664,5.59058309445788,0.259770827001192,-60393.8059344669,p4702
0.813747246962735,42.2228959302156,65.2877835398741,6.49880504531946,8.08119270316988,42.7247473456839,0.960504869328829,3.69158620739666,4.79413750144135,0.455656608189239,-45299.4773946726,p4703
0.796731460160763,42.2228959302156,68.4438065826181,6.49880504531946,8.27421074479714,42.8304909291847,2.64269147314083,3.73993076986745,5.65592953250617,0.242365115610578,-61735.0340961298,p4704
0.803073704791845,42.2228959302156,69.3641843530102,6.49880504531946,8.32965746277152,43.4607339504375,5.54021253275139,5.54677990925151,7.44040101677365,-0.311126725696469,-104385.335951189,p4705
0.88512173329899,42.2228959302156,62.6952289188204,6.49880504531946,7.91911676900411,45.5401292838245,2.96480682521185,3.05620363136537,4.75688404233377,0.464083519292275,-44650.1267169797,p4706
0.806388539496252,42.2228959302156,68.9568773387338,6.49880504531946,8.30516554990235,43.5118099177277,4.62394831336681,4.64493082781113,6.74811465804946,-0.0784919043318058,-86459.244520879,p4707
0.792574806553111,42.2228959302156,69.0926341024529,6.49880504531946,8.31333680171991,42.8085134380901,7.29662858761518,7.29977483412432,8.88477866365232,-0.869584976657199,-147418.333367514,p4708
0.922182379687579,42.2228959302156,62.9127573069308,6.49880504531946,7.93284302141316,47.529165376438,4.53912672337206,4.55188682367203,5.53904268760413,0.273356475931703,-59346.9395047561,p4709
0.842592100157808,42.2228959302156,68.0387052178207,6.49880504531946,8.2496879375785,45.1616095421646,6.03766575293555,6.04386100706819,7.50944670451012,-0.335573711028255,-106269.142045574,p4710
0.792754007436872,42.2228959302156,69.7046720646294,6.49880504531946,8.3500763151359,43.0074208439137,6.13104878598438,6.13567272055684,7.96884467932072,-0.503982238169847,-119246.161725924,p4711
0.958611864105903,42.2228959302156,44.2776825521073,6.49880504531946,6.65505948496907,41.4485411287697,-1.13236060841424,1.92341700580767,2.21037027944906,0.884287028053531,-12270.595255593,p4712
0.796848364686608,42.2228959302156,68.4554933175282,6.49880504531946,8.27491712266348,42.8404324730002,2.06163465904751,3.78690312076334,5.40812923006925,0.307298537327493,-56731.4733748583,p4713
0.792299649796555,42.2228959302156,69.2865323318835,6.49880504531946,8.32499370243738,42.85365663299,7.00589325899815,7.00926640404474,8.65359204912011,-0.7735556432785,-140018.621664683,p4714
0.801304839795958,42.2228959302156,69.420498367165,6.49880504531946,8.33303803507372,43.382606122039,5.75103311500638,5.75644049342184,7.61265813912609,-0.372538824409022,-109117.554842542,p4715
0.789302123448891,42.2228959302156,69.8532239295271,6.49880504531946,8.35896925725808,42.8657579233371,6.27749816837272,6.28185975533162,8.10873524459834,-0.557249587419653,-123350.772408456,p4716
0.796043347799112,42.2228959302156,69.5300207367422,6.49880504531946,8.33960882043722,43.1317327256026,4.28410581334358,4.34586318780276,6.62140572957713,-0.0383706012998004,-83367.6258963074,p4717
0.790076661216725,42.2228959302156,69.1309706909796,6.49880504531946,8.315642841862,42.6854209729546,7.41294475757248,7.41601508360029,8.99637563989562,-0.916845656154734,-151060.089389943,p4718
0.792086528052518,42.2228959302156,69.4049444744334,6.49880504531946,8.33210446038366,42.8787227929916,3.02244273948497,3.8187771519001,5.91654924192566,0.170934296169856,-67239.2633973364,p4719
0.795415724136377,42.2228959302156,69.2942193435758,6.49880504531946,8.32545549888546,43.0245843792038,6.74336121787657,6.74697820893921,8.42264014606737,-0.680151620755574,-132821.207976213,p4720
